timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
3020,59.6893,-176.7054,4.55352783203125,2.692306687171822,24330,2.44656193255571,26177,8530,0.0,0.0,0.0,2020-08-19T18:00:00Z
3020,59.6893,-176.7054,4.54681396484375,2.686521280189538,24337,2.4411163674977274,26184,8530,0.0,0.0,0.0,2020-08-19T19:00:00Z
3020,59.6893,-176.7054,4.5404052734375,2.6650489632447147,24363,2.418573564591952,26213,8530,0.0,0.0,0.0,2020-08-19T20:00:00Z
3020,59.6893,-176.7054,4.53460693359375,2.6295934254333133,24406,2.3813227820992893,26261,8530,0.0,0.0,0.0,2020-08-19T21:00:00Z
3020,59.6893,-176.7054,4.53338623046875,2.5351138512701255,24521,2.2900718647078975,26379,8530,0.0,0.0,0.0,2020-08-19T22:00:00Z
3020,59.6893,-176.7054,4.53399658203125,2.5974966462716793,24445,2.35111275040407,26300,8530,0.0,0.0,1.0,2020-08-19T23:00:00Z
3020,59.6893,-176.7054,4.53765869140625,2.6172417035874673,24421,2.3720220270855066,26273,8530,0.0,0.0,0.0,2020-08-20T00:00:00Z
3020,59.6893,-176.7054,4.54345703125,2.640305143862406,24393,2.3945070208445145,26244,8530,0.0,0.0,0.0,2020-08-20T01:00:00Z
3020,59.6893,-176.7054,4.5501708984375,2.6576222288626923,24372,2.4115832137891857,26222,8530,0.0,0.0,1.0,2020-08-20T02:00:00Z
3020,59.6893,-176.7054,4.5562744140625,2.648549287447281,24383,2.402266934095394,26234,8530,0.0,0.0,1.0,2020-08-20T03:00:00Z
3020,59.6893,-176.7054,4.56207275390625,2.620534663462081,24417,2.3735718217577073,26271,8530,0.0,0.0,0.0,2020-08-20T04:00:00Z
3020,59.6893,-176.7054,4.5654296875,2.6090119512135175,24431,2.362726039021595,26285,8530,0.0,0.0,0.0,2020-08-20T05:00:00Z
3020,59.6893,-176.7054,4.56695556640625,2.6065437626025414,24434,2.3604027862981525,26288,8530,0.0,0.0,0.0,2020-08-20T06:00:00Z
3020,59.6893,-176.7054,4.56695556640625,2.6090119512135175,24431,2.362726039021595,26285,8530,0.0,0.0,0.0,2020-08-20T07:00:00Z
3020,59.6893,-176.7054,4.56573486328125,2.612303398470033,24427,2.365824172334726,26281,8530,0.0,0.0,0.0,2020-08-20T08:00:00Z
3020,59.6893,-176.7054,4.56451416015625,2.613126354789756,24426,2.3665987883621256,26280,8530,0.0,0.0,0.0,2020-08-20T09:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.614772380859165,24424,2.3681481196748564,26278,8530,0.0,0.0,0.0,2020-08-20T10:00:00Z
3020,59.6893,-176.7054,4.56298828125,2.630417176432104,24405,2.3836487162324715,26258,8530,0.0,0.0,0.0,2020-08-20T11:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.641129387535784,24392,2.3945070208445145,26244,8530,0.0,0.0,0.0,2020-08-20T12:00:00Z
3020,59.6893,-176.7054,4.56634521484375,2.64607564603682,24386,2.3999386115509083,26237,8530,0.0,0.0,0.0,2020-08-20T13:00:00Z
3020,59.6893,-176.7054,4.56939697265625,2.643602346096145,24389,2.3976105878123803,26240,8530,0.0,0.0,0.0,2020-08-20T14:00:00Z
3020,59.6893,-176.7054,4.5703125,2.6353604779826014,24399,2.389077056046176,26251,8530,0.0,0.0,0.0,2020-08-20T15:00:00Z
3020,59.6893,-176.7054,4.56878662109375,2.6271223996730555,24409,2.3805475369972555,26262,8530,0.0,0.0,0.0,2020-08-20T16:00:00Z
3020,59.6893,-176.7054,4.5660400390625,2.620534663462081,24417,2.3743467687561974,26270,8530,0.0,0.0,0.0,2020-08-20T17:00:00Z
3020,59.6893,-176.7054,4.55902099609375,2.6164185581903894,24422,2.3696975833491365,26276,8530,0.0,0.0,0.0,2020-08-20T18:00:00Z
3020,59.6893,-176.7054,4.5538330078125,2.6164185581903894,24422,2.3696975833491365,26276,8530,0.0,0.0,0.0,2020-08-20T19:00:00Z
3020,59.6893,-176.7054,4.54559326171875,2.6164185581903894,24422,2.3696975833491365,26276,8530,0.0,0.0,0.0,2020-08-20T20:00:00Z
3020,59.6893,-176.7054,4.54010009765625,2.618888107860869,24419,2.372796907868292,26272,8530,0.0,0.0,0.0,2020-08-20T21:00:00Z
3020,59.6893,-176.7054,4.53582763671875,2.6197113667439,24418,2.3735718217577073,26271,8530,0.0,0.0,0.0,2020-08-20T22:00:00Z
3020,59.6893,-176.7054,4.5343017578125,2.622181370417536,24415,2.3758967620915428,26268,8530,0.0,0.0,0.0,2020-08-20T23:00:00Z
3020,59.6893,-176.7054,4.53643798828125,2.6254752384965627,24411,2.3789971461905566,26264,8530,0.0,0.0,0.0,2020-08-21T00:00:00Z
3020,59.6893,-176.7054,4.541015625,2.630417176432104,24405,2.3836487162324715,26258,8530,0.0,0.0,1.0,2020-08-21T01:00:00Z
3020,59.6893,-176.7054,4.547119140625,2.595852206859604,24447,2.3487909848188906,26303,8530,0.0,0.0,1.0,2020-08-21T02:00:00Z
3020,59.6893,-176.7054,4.55535888671875,2.552329486725,24500,2.3062778809625115,26358,8530,0.0,0.0,0.0,2020-08-21T03:00:00Z
3020,59.6893,-176.7054,4.56024169921875,2.552329486725,24500,2.304733826570782,26360,8530,0.0,0.0,0.0,2020-08-21T04:00:00Z
3020,59.6893,-176.7054,4.56512451171875,2.549049041747253,24504,2.302417991512641,26363,8530,0.0,0.0,0.0,2020-08-21T05:00:00Z
3020,59.6893,-176.7054,4.566650390625,2.5220082775130663,24537,2.275421751250974,26398,8530,0.0,0.0,0.0,2020-08-21T06:00:00Z
3020,59.6893,-176.7054,4.56573486328125,2.5105487644769937,24551,2.2630939901566762,26414,8530,0.0,0.0,0.0,2020-08-21T07:00:00Z
3020,59.6893,-176.7054,4.564208984375,2.52937898236587,24528,2.281588777113825,26390,8530,0.0,0.0,0.0,2020-08-21T08:00:00Z
3020,59.6893,-176.7054,4.561767578125,2.574488222189416,24473,2.3263625629522267,26332,8530,0.0,0.0,0.0,2020-08-21T09:00:00Z
3020,59.6893,-176.7054,4.55841064453125,2.6057211086349525,24435,2.3588541164716617,26290,8530,0.0,0.0,0.0,2020-08-21T10:00:00Z
3020,59.6893,-176.7054,4.556884765625,2.5827021238729913,24463,2.3356399250312734,26320,8530,0.0,0.0,0.0,2020-08-21T11:00:00Z
3020,59.6893,-176.7054,4.55810546875,2.5794161111375615,24467,2.332546943584589,26324,8530,0.0,0.0,0.0,2020-08-21T12:00:00Z
3020,59.6893,-176.7054,4.5587158203125,2.585988739602783,24459,2.338733434126027,26316,8530,0.0,0.0,0.0,2020-08-21T13:00:00Z
3020,59.6893,-176.7054,4.56146240234375,2.5785947021469156,24468,2.33177378064795,26325,8530,0.0,0.0,0.0,2020-08-21T14:00:00Z
3020,59.6893,-176.7054,4.56512451171875,2.5703826835908217,24478,2.3240439638972816,26335,8530,0.0,0.0,0.0,2020-08-21T15:00:00Z
3020,59.6893,-176.7054,4.56756591796875,2.563815778837011,24486,2.316317440946534,26345,8530,0.0,0.0,0.0,2020-08-21T16:00:00Z
3020,59.6893,-176.7054,4.56756591796875,2.549049041747253,24504,2.301646112223807,26364,8530,0.0,0.0,0.0,2020-08-21T17:00:00Z
3020,59.6893,-176.7054,4.56573486328125,2.5301981369019586,24527,2.2831308614458408,26388,8530,0.0,0.0,0.0,2020-08-21T18:00:00Z
3020,59.6893,-176.7054,4.55963134765625,2.5089122897936136,24553,2.26155360935428,26416,8530,0.0,0.0,0.0,2020-08-21T19:00:00Z
3020,59.6893,-176.7054,4.554443359375,2.5031858061265098,24560,2.256163307188217,26423,8530,0.0,0.0,0.0,2020-08-21T20:00:00Z
3020,59.6893,-176.7054,4.54803466796875,2.5130037570100967,24548,2.265404806830304,26411,8530,0.0,0.0,0.0,2020-08-21T21:00:00Z
3020,59.6893,-176.7054,4.54193115234375,2.5285598653044303,24529,2.281588777113825,26390,8530,0.0,0.0,0.0,2020-08-21T22:00:00Z
3020,59.6893,-176.7054,4.5391845703125,2.542489954124619,24512,2.2954722606811515,26372,8530,0.0,0.0,0.0,2020-08-21T23:00:00Z
3020,59.6893,-176.7054,4.539794921875,2.5465891023313816,24507,2.299330671511882,26367,8530,0.0,0.0,1.0,2020-08-22T00:00:00Z
3020,59.6893,-176.7054,4.54315185546875,2.545769197616778,24508,2.298558923650603,26368,8530,0.0,0.0,1.0,2020-08-22T01:00:00Z
3020,59.6893,-176.7054,4.5477294921875,2.536752722671565,24519,2.289300510874341,26380,8530,0.0,0.0,0.0,2020-08-22T02:00:00Z
3020,59.6893,-176.7054,4.55474853515625,2.5228270948937848,24536,2.275421751250974,26398,8530,0.0,0.0,0.0,2020-08-22T03:00:00Z
3020,59.6893,-176.7054,4.56024169921875,2.5040037630834604,24559,2.256163307188217,26423,8530,0.0,0.0,0.0,2020-08-22T04:00:00Z
3020,59.6893,-176.7054,4.56634521484375,2.4794812975217724,24589,2.231542319912819,26455,8530,0.0,0.0,0.0,2020-08-22T05:00:00Z
3020,59.6893,-176.7054,4.56878662109375,2.498278849057783,24566,2.2500049240869657,26431,8530,0.0,0.0,0.0,2020-08-22T06:00:00Z
3020,59.6893,-176.7054,4.569091796875,2.5031858061265098,24560,2.253083854084082,26427,8530,0.0,0.0,0.0,2020-08-22T07:00:00Z
3020,59.6893,-176.7054,4.56634521484375,2.612303398470033,24427,2.3573055788779698,26292,8530,0.0,0.0,0.0,2020-08-22T08:00:00Z
3020,59.6893,-176.7054,4.5623779296875,2.655972261392492,24374,2.408477255596779,26226,8530,0.0,0.0,0.0,2020-08-22T09:00:00Z
3020,59.6893,-176.7054,4.55810546875,2.5720247860933796,24476,2.3255896636581497,26333,8530,0.0,0.0,0.0,2020-08-22T10:00:00Z
3020,59.6893,-176.7054,4.55291748046875,2.5244648420045337,24534,2.277734140096186,26395,8530,0.0,0.0,0.0,2020-08-22T11:00:00Z
3020,59.6893,-176.7054,4.54986572265625,2.5031858061265098,24560,2.2553933948616987,26424,8530,0.0,0.0,1.0,2020-08-22T12:00:00Z
3020,59.6893,-176.7054,4.55047607421875,2.517914752226261,24542,2.270797858299545,26404,8530,0.0,0.0,1.0,2020-08-22T13:00:00Z
3020,59.6893,-176.7054,4.55291748046875,2.5326558253912026,24524,2.2854442339295815,26385,8530,0.0,0.0,0.0,2020-08-22T14:00:00Z
3020,59.6893,-176.7054,4.556884765625,2.5342944718173044,24522,2.2869866462734763,26383,8530,0.0,0.0,0.0,2020-08-22T15:00:00Z
3020,59.6893,-176.7054,4.5611572265625,2.523645949723175,24535,2.2761925147584066,26397,8530,0.0,0.0,0.0,2020-08-22T16:00:00Z
3020,59.6893,-176.7054,4.5648193359375,2.506457858211604,24556,2.258473240406772,26420,8530,0.0,0.0,0.0,2020-08-22T17:00:00Z
3020,59.6893,-176.7054,4.5660400390625,2.4901035750395977,24576,2.242309886580756,26441,8530,0.0,0.0,0.0,2020-08-22T18:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.4835660429476434,24584,2.236156208029172,26449,8530,0.0,0.0,0.0,2020-08-22T19:00:00Z
3020,59.6893,-176.7054,4.559326171875,2.5170961594695314,24543,2.270797858299545,26404,8530,0.0,0.0,0.0,2020-08-22T20:00:00Z
3020,59.6893,-176.7054,4.5556640625,2.549049041747253,24504,2.300874265795869,26365,8530,0.0,0.0,0.0,2020-08-22T21:00:00Z
3020,59.6893,-176.7054,4.55108642578125,2.634536499665103,24400,2.3836487162324715,26258,8530,0.0,0.0,0.0,2020-08-22T22:00:00Z
3020,59.6893,-176.7054,4.5458984375,2.70305597184921,24317,2.4582365066276566,26162,8530,0.0,0.0,0.0,2020-08-22T23:00:00Z
3020,59.6893,-176.7054,4.54376220703125,2.5851670291281152,24460,2.3395068938647228,26315,8530,0.0,0.0,0.0,2020-08-23T00:00:00Z
3020,59.6893,-176.7054,4.544677734375,2.495008291415502,24570,2.2469265170281574,26435,8530,0.0,0.0,0.0,2020-08-23T01:00:00Z
3020,59.6893,-176.7054,4.54864501953125,2.5031858061265098,24560,2.2553933948616987,26424,8530,0.0,0.0,0.0,2020-08-23T02:00:00Z
3020,59.6893,-176.7054,4.55474853515625,2.5023678865402985,24561,2.254623515237313,26425,8530,0.0,0.0,0.0,2020-08-23T03:00:00Z
3020,59.6893,-176.7054,4.56024169921875,2.493373236637865,24572,2.2453875095479248,26437,8530,0.0,0.0,1.0,2020-08-23T04:00:00Z
3020,59.6893,-176.7054,4.5672607421875,2.481115083838631,24587,2.2330801521082435,26453,8530,0.0,0.0,0.0,2020-08-23T05:00:00Z
3020,59.6893,-176.7054,4.57061767578125,2.4762141721860758,24593,2.2284670469472303,26459,8530,0.0,0.0,0.0,2020-08-23T06:00:00Z
3020,59.6893,-176.7054,4.57122802734375,2.4729476430752015,24597,2.225392295741756,26463,8530,0.0,0.0,0.0,2020-08-23T07:00:00Z
3020,59.6893,-176.7054,4.56878662109375,2.463967760619653,24608,2.2169394188809974,26474,8530,0.0,0.0,0.0,2020-08-23T08:00:00Z
3020,59.6893,-176.7054,4.56451416015625,2.5138221626694985,24547,2.2607834680392784,26417,8530,0.0,0.0,0.0,2020-08-23T09:00:00Z
3020,59.6893,-176.7054,4.5587158203125,2.7345139723617535,24279,2.480828669546497,26133,8530,0.0,0.0,0.0,2020-08-23T10:00:00Z
3020,59.6893,-176.7054,4.55352783203125,2.782635499964954,24221,2.530786975802016,26069,8530,0.0,0.0,0.0,2020-08-23T11:00:00Z
3020,59.6893,-176.7054,4.5489501953125,2.763537368190896,24244,2.5175033838764307,26086,8530,0.0,0.0,0.0,2020-08-23T12:00:00Z
3020,59.6893,-176.7054,4.54498291015625,2.523645949723175,24535,2.277734140096186,26395,8530,0.0,0.0,0.0,2020-08-23T13:00:00Z
3020,59.6893,-176.7054,4.54620361328125,2.4999143519739846,24564,2.2523140725501207,26428,8530,0.0,0.0,1.0,2020-08-23T14:00:00Z
3020,59.6893,-176.7054,4.54803466796875,2.5138221626694985,24547,2.2661751445241975,26410,8530,0.0,0.0,1.0,2020-08-23T15:00:00Z
3020,59.6893,-176.7054,4.55291748046875,2.5072759646841973,24555,2.260013359444656,26418,8530,0.0,0.0,1.0,2020-08-23T16:00:00Z
3020,59.6893,-176.7054,4.5574951171875,2.4884689681674104,24578,2.2407712710515852,26443,8530,0.0,0.0,1.0,2020-08-23T17:00:00Z
3020,59.6893,-176.7054,4.5623779296875,2.470498137390507,24600,2.222318066128423,26467,8530,0.0,0.0,1.0,2020-08-23T18:00:00Z
3020,59.6893,-176.7054,4.5635986328125,2.458255634825548,24615,2.2100263602387145,26483,8530,0.0,0.0,0.0,2020-08-23T19:00:00Z
3020,59.6893,-176.7054,4.5635986328125,2.4452061890606274,24631,2.1962081499875694,26501,8530,0.0,0.0,0.0,2020-08-23T20:00:00Z
3020,59.6893,-176.7054,4.56146240234375,2.428093218972492,24652,2.18086693238439,26521,8530,0.0,0.0,0.0,2020-08-23T21:00:00Z
3020,59.6893,-176.7054,4.55780029296875,2.4313515708865907,24648,2.1824004697398323,26519,8530,0.0,0.0,0.0,2020-08-23T22:00:00Z
3020,59.6893,-176.7054,4.554443359375,2.4590715411909514,24614,2.210794347642434,26482,8530,0.0,0.0,0.0,2020-08-23T23:00:00Z
3020,59.6893,-176.7054,4.55169677734375,2.537572214626721,24518,2.2869866462734763,26383,8530,0.0,0.0,0.0,2020-08-24T00:00:00Z
3020,59.6893,-176.7054,4.54986572265625,2.6683507223903007,24359,2.427898224117598,26201,8530,0.0,0.0,0.0,2020-08-24T01:00:00Z
3020,59.6893,-176.7054,4.552001953125,2.6098347563308266,24430,2.362726039021595,26285,8530,0.0,0.0,0.0,2020-08-24T02:00:00Z
3020,59.6893,-176.7054,4.5556640625,2.472131103933407,24598,2.224623689445764,26464,8530,0.0,0.0,0.0,2020-08-24T03:00:00Z
3020,59.6893,-176.7054,4.561767578125,2.481115083838631,24587,2.2323112196989996,26454,8530,0.0,0.0,0.0,2020-08-24T04:00:00Z
3020,59.6893,-176.7054,4.56756591796875,2.481115083838631,24587,2.2330801521082435,26453,8530,0.0,0.0,0.0,2020-08-24T05:00:00Z
3020,59.6893,-176.7054,4.57183837890625,2.4729476430752015,24597,2.224623689445764,26464,8530,0.0,0.0,0.0,2020-08-24T06:00:00Z
3020,59.6893,-176.7054,4.5745849609375,2.4517297225857533,24623,2.2038836324843487,26491,8530,0.0,0.0,0.0,2020-08-24T07:00:00Z
3020,59.6893,-176.7054,4.57275390625,2.5761307011864005,24471,2.328681458521146,26329,8530,0.0,0.0,0.0,2020-08-24T08:00:00Z
3020,59.6893,-176.7054,4.5703125,2.7146393390692083,24303,2.4675815768555367,26150,8530,0.0,0.0,0.0,2020-08-24T09:00:00Z
3020,59.6893,-176.7054,4.56268310546875,2.772668719314595,24233,2.5221906005655796,26080,8530,0.0,0.0,0.0,2020-08-24T10:00:00Z
3020,59.6893,-176.7054,4.5556640625,2.8517244779926614,24138,2.608338062337225,25970,8530,0.0,0.0,0.0,2020-08-24T11:00:00Z
3020,59.6893,-176.7054,4.54864501953125,2.858397740116118,24130,2.6130487897048624,25964,8530,0.0,0.0,0.0,2020-08-24T12:00:00Z
3020,59.6893,-176.7054,4.54315185546875,2.825056228833205,24170,2.580099329796326,26006,8530,0.0,0.0,1.0,2020-08-24T13:00:00Z
3020,59.6893,-176.7054,4.54010009765625,2.7610478066284827,24247,2.5159412472343092,26088,8530,0.0,0.0,0.0,2020-08-24T14:00:00Z
3020,59.6893,-176.7054,4.54071044921875,2.6287697123094063,24407,2.385199504704019,26256,8530,0.0,0.0,0.0,2020-08-24T15:00:00Z
3020,59.6893,-176.7054,4.5440673828125,2.4966434955468912,24568,2.249235273303384,26432,8530,0.0,0.0,1.0,2020-08-24T16:00:00Z
3020,59.6893,-176.7054,4.55047607421875,2.493373236637865,24572,2.2469265170281574,26435,8530,0.0,0.0,1.0,2020-08-24T17:00:00Z
3020,59.6893,-176.7054,4.5556640625,2.481115083838631,24587,2.2338491171432224,26452,8530,0.0,0.0,0.0,2020-08-24T18:00:00Z
3020,59.6893,-176.7054,4.560546875,2.4656001314538116,24606,2.2177076993262403,26473,8530,0.0,0.0,0.0,2020-08-24T19:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.4500986162641993,24625,2.2031159379101837,26492,8530,0.0,0.0,1.0,2020-08-24T20:00:00Z
3020,59.6893,-176.7054,4.564208984375,2.436240211436825,24642,2.188535917491322,26511,8530,0.0,0.0,0.0,2020-08-24T21:00:00Z
3020,59.6893,-176.7054,4.5635986328125,2.4354253452644343,24643,2.1870018607622796,26513,8530,0.0,0.0,0.0,2020-08-24T22:00:00Z
3020,59.6893,-176.7054,4.56024169921875,2.512185388760372,24549,2.265404806830304,26411,8530,0.0,0.0,0.0,2020-08-24T23:00:00Z
3020,59.6893,-176.7054,4.55841064453125,2.6518480073244746,24379,2.3999386115509083,26237,8530,0.0,0.0,0.0,2020-08-25T00:00:00Z
3020,59.6893,-176.7054,4.55657958984375,2.7113290416268114,24307,2.4629084401798877,26156,8530,0.0,0.0,0.0,2020-08-25T01:00:00Z
3020,59.6893,-176.7054,4.55657958984375,2.751922370795853,24258,2.505790634660741,26101,8530,0.0,0.0,0.0,2020-08-25T02:00:00Z
3020,59.6893,-176.7054,4.55718994140625,2.780973985076571,24223,2.536259516640598,26062,8530,0.0,0.0,0.0,2020-08-25T03:00:00Z
3020,59.6893,-176.7054,4.56268310546875,2.81090483339176,24187,2.565996414034828,26024,8530,0.0,0.0,0.0,2020-08-25T04:00:00Z
3020,59.6893,-176.7054,4.56695556640625,2.820892894441954,24175,2.5769644017852897,26010,8530,0.0,0.0,0.0,2020-08-25T05:00:00Z
3020,59.6893,-176.7054,4.57183837890625,2.791776584883337,24210,2.545644854971613,26050,8530,0.0,0.0,0.0,2020-08-25T06:00:00Z
3020,59.6893,-176.7054,4.5758056640625,2.7577289288790325,24251,2.5128173771995534,26092,8530,0.0,0.0,0.0,2020-08-25T07:00:00Z
3020,59.6893,-176.7054,4.57763671875,2.7345139723617535,24279,2.4894054732683912,26122,8530,0.0,0.0,0.0,2020-08-25T08:00:00Z
3020,59.6893,-176.7054,4.57550048828125,2.702228874866023,24318,2.459793684167664,26160,8530,0.0,0.0,0.0,2020-08-25T09:00:00Z
3020,59.6893,-176.7054,4.56939697265625,2.6807377403031296,24344,2.435672436295704,26191,8530,0.0,0.0,0.0,2020-08-25T10:00:00Z
3020,59.6893,-176.7054,4.5611572265625,2.763537368190896,24244,2.512036493685173,26093,8530,0.0,0.0,0.0,2020-08-25T11:00:00Z
3020,59.6893,-176.7054,4.55322265625,2.86090085357921,24127,2.6146193037217245,25962,8530,0.0,0.0,0.0,2020-08-25T12:00:00Z
3020,59.6893,-176.7054,4.54559326171875,2.8876224849179835,24095,2.643698334620126,25925,8530,0.0,0.0,0.0,2020-08-25T13:00:00Z
3020,59.6893,-176.7054,4.54071044921875,2.891801337410925,24090,2.6476315063213747,25920,8530,0.0,0.0,0.0,2020-08-25T14:00:00Z
3020,59.6893,-176.7054,4.53765869140625,2.875926873440278,24109,2.631903926778193,25940,8530,0.0,0.0,0.0,2020-08-25T15:00:00Z
3020,59.6893,-176.7054,4.5379638671875,2.8600664436154943,24128,2.616189953556159,25960,8530,0.0,0.0,1.0,2020-08-25T16:00:00Z
3020,59.6893,-176.7054,4.541015625,2.81090483339176,24187,2.566779622056515,26023,8530,0.0,0.0,1.0,2020-08-25T17:00:00Z
3020,59.6893,-176.7054,4.547119140625,2.725402029917859,24290,2.483167395887847,26130,8530,0.0,0.0,1.0,2020-08-25T18:00:00Z
3020,59.6893,-176.7054,4.5538330078125,2.540030915548755,24515,2.299330671511882,26367,8530,0.0,0.0,1.0,2020-08-25T19:00:00Z
3020,59.6893,-176.7054,4.5599365234375,2.4598874847526986,24613,2.213098505162179,26479,8530,0.0,0.0,0.0,2020-08-25T20:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.4427604769152254,24634,2.1962081499875694,26501,8530,0.0,0.0,0.0,2020-08-25T21:00:00Z
3020,59.6893,-176.7054,4.56573486328125,2.4321662515750404,24647,2.185467933907944,26515,8530,0.0,0.0,0.0,2020-08-25T22:00:00Z
3020,59.6893,-176.7054,4.56512451171875,2.4305369272854023,24649,2.1824004697398323,26519,8530,0.0,0.0,0.0,2020-08-25T23:00:00Z
3020,59.6893,-176.7054,4.56298828125,2.4337957242261723,24645,2.185467933907944,26515,8530,0.0,0.0,0.0,2020-08-26T00:00:00Z
